Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-10,https://www.in.gov/idoc/3780.htm,248,89,10,1,238,80,951,189,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-12,https://www.in.gov/idoc/3780.htm,248,89,10,1,238,80,955,189,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-14,https://www.in.gov/idoc/3780.htm,248,89,10,1,238,80,955,189,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-15,https://www.in.gov/idoc/3780.htm,248,89,10,1,238,80,955,189,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-17,https://www.in.gov/idoc/3780.htm,250,91,11,1,239,87,961,193,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-19,https://www.in.gov/idoc/3780.htm,250,91,11,1,239,87,964,193,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-22,https://www.in.gov/idoc/3780.htm,250,91,11,1,239,87,964,193,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-23,https://www.in.gov/idoc/3780.htm,250,93,11,1,239,89,1003,198,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-24,https://www.in.gov/idoc/3780.htm,250,93,11,1,239,89,1004,198,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-26,https://www.in.gov/idoc/3780.htm,250,93,11,1,239,89,1004,198,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-02-28,https://www.in.gov/idoc/3780.htm,250,93,11,1,239,89,1004,198,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-01,https://www.in.gov/idoc/3780.htm,250,93,11,1,239,89,1004,198,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-03,https://www.in.gov/idoc/3780.htm,250,95,11,1,239,90,1007,202,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-05,https://www.in.gov/idoc/3780.htm,250,95,11,1,239,90,1008,202,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-07,https://www.in.gov/idoc/3780.htm,250,95,11,1,239,90,1013,202,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-08,https://www.in.gov/idoc/3780.htm,250,95,11,1,239,90,1014,202,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-10,https://www.in.gov/idoc/3780.htm,250,96,11,1,239,91,1017,204,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-12,https://www.in.gov/idoc/3780.htm,250,96,11,1,239,91,1020,206,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-14,https://www.in.gov/idoc/3780.htm,250,96,11,1,239,91,1031,206,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-15,https://www.in.gov/idoc/3780.htm,250,96,11,1,239,91,1031,206,NA,NA,NA,NA,NA,NA,0,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
509,state,Indiana,MIAMI CORRECTIONAL FACILITY,2021-03-17,https://www.in.gov/idoc/3780.htm,251,96,11,1,239,94,1044,206,NA,NA,NA,NA,NA,NA,1,3111,NA,NA,NA,NA,NA,NA,NA,NA,3038 W 850 S,46914,BUNKER HILL,MIAMI,40.6459301,-86.13530041,18103,10001059,state,Prison,Max/Min,Adult,Male,FALSE,NA,3150,150000000073500000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-16,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-17,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-18,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-19,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-20,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-21,NA,1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-22,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-23,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-24,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-25,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-26,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-27,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-28,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-29,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-04-30,NA,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-01,NA,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-02,NA,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-03,NA,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-04,NA,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-05,NA,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-06,NA,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-07,NA,1,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-08,NA,23,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-09,NA,23,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-10,NA,23,1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-11,NA,23,2,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-12,NA,23,2,0,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-13,NA,23,2,0,0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-14,NA,23,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-15,NA,23,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-16,NA,23,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-17,NA,23,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-18,NA,28,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-19,NA,28,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-20,NA,29,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-21,NA,29,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-22,NA,29,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
510,state,Indiana,NEW CASTLE CORRECTIONAL FACILITY,2020-05-23,NA,29,2,0,0,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,3130,NA,NA,NA,NA,NA,NA,NA,NA,1000 VAN NUYS RD,47362,NEW CASTLE,HENRY,39.96237788,-85.37022541,18065,10004913,state,Prison,Med,Adult,Male,FALSE,NA,3100,150000000073700000000,Public Records,HIFLD,http://www.in.gov/idoc/2332.htm,NA
