Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Population,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-19,NA,761,88,4,2,90,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-20,NA,816,96,4,2,735,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-21,NA,817,96,4,2,737,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-22,NA,817,96,4,2,740,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-23,NA,817,96,4,2,740,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-24,NA,817,96,4,2,740,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-25,NA,817,96,4,2,740,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-26,NA,814,96,4,2,757,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-27,NA,814,96,4,2,801,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-28,NA,818,96,4,2,799,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-29,NA,819,96,4,2,801,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-30,NA,819,96,4,2,801,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-05-31,NA,819,96,4,2,801,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-01,NA,826,96,4,2,803,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-02,NA,826,96,4,2,803,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-03,NA,830,96,4,2,803,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-04,NA,830,96,4,2,803,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-05,NA,830,96,4,2,803,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-06,NA,830,96,4,2,803,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-07,NA,830,96,4,2,803,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-08,NA,830,96,4,2,806,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-09,NA,830,96,4,2,806,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-10,NA,830,96,4,2,806,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-11,NA,830,96,4,2,806,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-12,NA,830,96,4,2,806,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-13,NA,830,96,4,2,806,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-14,NA,830,96,4,2,806,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-15,NA,835,96,4,2,828,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-16,NA,835,96,4,2,828,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-17,NA,835,96,4,2,828,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-18,NA,835,96,4,2,828,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-19,NA,835,96,4,2,828,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-20,NA,835,96,4,2,828,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-21,NA,835,96,4,2,828,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-22,NA,835,96,4,2,828,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-23,NA,841,96,4,2,833,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-24,NA,841,96,4,2,833,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-25,NA,841,96,4,2,833,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-26,NA,841,96,4,2,833,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-27,NA,841,96,4,2,833,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-28,NA,841,96,4,2,833,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-29,NA,841,96,4,2,833,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-06-30,NA,841,96,4,2,833,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-01,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-02,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-03,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-04,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-05,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-06,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-07,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-08,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-09,NA,850,96,4,2,837,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-10,NA,850,96,4,2,846,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-11,NA,850,96,4,2,846,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-12,NA,850,96,4,2,846,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-13,NA,850,96,4,2,846,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-14,NA,850,96,4,2,846,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-15,NA,850,96,4,2,846,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
543,state,Kansas,LANSING CORRECTIONAL FACILITY,2020-07-16,NA,850,96,4,2,846,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,301 EAST KANSAS AVE,66043,LANSING,LEAVENWORTH,39.25190411,-94.89130455,20103,10001030,state,Prison,Max/Min,Adult,Male,FALSE,NA,2489,170000000070200000000,Public Records,Public Records,https://www.doc.ks.gov/facilities/index,NA
