Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-22,NA,0,0,NA,0,0,0,NA,24,154,22,0,2,NA,NA,NA,2306,2340,154,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-23,NA,0,0,NA,0,0,0,NA,24,154,22,0,2,NA,NA,NA,2306,2340,154,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-24,NA,0,0,NA,0,0,0,NA,24,155,22,0,2,NA,NA,NA,2306,2340,155,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-25,NA,0,0,NA,0,0,0,NA,24,155,22,0,2,NA,NA,NA,2306,2340,155,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-26,NA,0,0,NA,0,0,0,NA,24,155,22,0,2,NA,NA,NA,2306,2340,155,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-27,NA,0,0,NA,0,0,0,NA,24,160,22,0,2,NA,NA,NA,2306,2340,160,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-28,NA,0,0,NA,0,0,0,NA,24,160,22,0,2,NA,NA,NA,2306,2340,160,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-29,NA,0,0,NA,0,0,0,NA,24,160,22,0,2,NA,NA,NA,2306,2340,160,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-30,NA,0,0,NA,0,0,0,NA,25,160,22,0,3,NA,NA,NA,2306,2340,160,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-07-31,NA,0,0,NA,0,0,0,NA,25,160,22,0,3,NA,NA,NA,2306,2340,160,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-01,NA,0,0,NA,0,0,0,NA,25,160,22,0,3,NA,NA,NA,2306,2340,160,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-02,NA,0,0,NA,0,0,0,NA,25,160,22,0,3,NA,NA,NA,2306,2340,160,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-03,https://www.cor.pa.gov/Pages/COVID-19.aspx,0,0,NA,0,0,0,NA,25,160,22,0,3,NA,NA,NA,2306,2325,160,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-04,NA,0,0,NA,0,0,0,NA,26,161,23,0,3,NA,NA,NA,2306,2325,161,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-05,NA,0,0,NA,0,0,0,NA,26,161,23,0,3,NA,NA,NA,2306,2325,161,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-06,NA,0,0,NA,0,0,0,NA,26,177,23,0,3,NA,NA,NA,2306,2325,177,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-07,NA,0,0,NA,0,0,0,NA,26,177,23,0,3,NA,NA,NA,2306,2325,177,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-08,NA,0,0,NA,0,0,0,NA,26,177,23,0,3,NA,NA,NA,2306,2325,177,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-09,NA,0,0,NA,0,0,0,NA,26,177,23,0,3,NA,NA,NA,2306,2325,177,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-10,NA,0,0,NA,0,0,0,NA,26,194,23,0,3,NA,NA,NA,2306,2325,194,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-11,NA,0,0,NA,0,0,0,NA,26,194,23,0,3,NA,NA,NA,2306,2325,194,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-12,NA,0,0,NA,0,0,0,NA,26,194,23,0,3,NA,NA,NA,2306,2325,194,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-14,NA,0,0,NA,0,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2325,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-15,NA,0,0,NA,0,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2325,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-16,NA,0,0,NA,0,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2325,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-17,https://www.cor.pa.gov/Pages/COVID-19.aspx,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,246,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-18,NA,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-19,NA,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-20,NA,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-21,NA,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-22,NA,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-23,NA,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-24,NA,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-25,NA,0,0,NA,NA,0,0,NA,26,204,23,28,3,NA,NA,NA,2306,2312,232,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-26,NA,0,1,NA,NA,0,0,NA,31,248,26,2,4,NA,NA,NA,2306,2312,250,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-27,NA,0,2,NA,NA,0,0,NA,35,248,26,2,7,NA,NA,NA,2306,2312,250,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-28,NA,0,2,NA,NA,0,0,NA,35,248,26,2,7,NA,NA,NA,2306,2312,250,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-29,NA,0,2,NA,NA,0,0,NA,35,248,26,2,7,NA,NA,NA,2306,2312,250,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-30,NA,0,2,NA,0,0,0,NA,35,248,26,2,7,NA,NA,NA,2306,2312,250,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-08-31,NA,1,2,NA,0,0,0,NA,36,269,26,2,8,NA,NA,NA,2306,2312,272,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-01,NA,1,2,NA,NA,0,2,NA,36,269,26,2,8,NA,NA,NA,2306,2312,272,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-02,NA,1,2,NA,0,0,2,NA,36,269,26,2,8,NA,NA,NA,2306,2312,272,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-03,NA,1,2,NA,0,0,2,NA,36,269,26,2,8,NA,NA,NA,2306,2312,272,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-04,NA,1,2,NA,0,0,2,NA,37,269,26,2,9,NA,NA,NA,2306,2312,272,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-05,NA,1,2,NA,0,0,2,NA,37,269,26,2,9,NA,NA,NA,2306,2312,272,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-06,https://www.cor.pa.gov/Pages/COVID-19.aspx,1,2,NA,0,0,2,NA,37,269,26,2,9,NA,NA,NA,2306,2328,272,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-07,https://www.cor.pa.gov/Pages/COVID-19.aspx,1,2,NA,0,0,2,NA,37,271,27,33,8,NA,NA,NA,2306,2328,305,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-08,NA,1,2,NA,0,0,2,NA,37,271,27,33,8,NA,NA,NA,2306,2328,305,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-09,NA,1,2,NA,0,0,2,NA,37,271,27,33,8,NA,NA,NA,2306,2328,305,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-10,NA,1,2,NA,0,0,2,NA,37,271,27,33,8,NA,NA,NA,2306,2328,305,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-11,NA,1,2,NA,0,0,2,NA,37,271,27,33,8,NA,NA,NA,2306,2328,305,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-12,NA,1,2,NA,0,0,2,NA,37,271,27,33,8,NA,NA,NA,2306,2328,305,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
1177,state,Pennsylvania,MAHANOY CORRECTIONAL INSTITUTION,2020-09-13,NA,1,2,NA,0,0,2,NA,37,271,27,33,8,NA,NA,NA,2306,2328,305,NA,NA,NA,NA,NA,NA,301 MOREA RD,17932,FRACKVILLE,SCHUYLKILL,40.79286197,-76.18081542,42107,10003073,state,Prison,Med,Adult,Male,FALSE,NA,1000,390000000072800000000,Public Records,Public Records,http://www.cor.pa.gov/Facilities/StatePrisons/Pages/default.aspx#.VmGvurgrJaT,NA
