Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-23,NA,403,45,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-24,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-25,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-26,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-27,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-28,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-29,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-30,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-08-31,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-01,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-02,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-03,NA,400,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-04,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-05,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-06,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-07,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-08,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-09,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-10,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-11,NA,389,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-12,NA,389,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-13,NA,389,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-14,NA,389,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-15,NA,389,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-16,NA,389,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-18,NA,389,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-20,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-23,NA,401,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-25,NA,401,51,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-09-29,NA,401,51,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-01,NA,401,51,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-03,NA,401,52,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-05,NA,401,52,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-07,NA,401,52,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-11,NA,401,52,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-12,NA,401,52,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-14,NA,404,52,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-18,NA,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-20,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-21,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-23,NA,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-26,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-27,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-28,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-29,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-10-30,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-11-02,NA,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-11-03,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-11-04,NA,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-11-05,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,404,57,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-11-10,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,415,59,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-11-12,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,415,59,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-11-14,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,415,70,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
852,state,New Jersey,GARDEN STATE YOUTH CORRECTIONAL FACILITY,2020-11-16,https://www.state.nj.us/corrections/pages/COVID19Updates.shtml,415,70,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1591,NA,NA,NA,NA,NA,NA,NA,NA,55 HOGBACK RD,8515,CROSSWICKS,BURLINGTON,40.15916829,-74.67634386,34005,10004004,state,Prison,Max/Min,Mixed,NA,FALSE,NA,1511,310000000070600000000,Public Records,Public Records,http://www.state.nj.us/corrections/pages/index.shtml,NA
