Facility.ID,Jurisdiction,State,Name,Date,source,Residents.Confirmed,Staff.Confirmed,Residents.Deaths,Staff.Deaths,Residents.Recovered,Staff.Recovered,Residents.Tadmin,Staff.Tested,Residents.Negative,Staff.Negative,Residents.Pending,Staff.Pending,Residents.Quarantine,Staff.Quarantine,Residents.Active,Population.Feb20,Residents.Population,Residents.Tested,Residents.Initiated,Residents.Completed,Residents.Vadmin,Staff.Initiated,Staff.Completed,Staff.Vadmin,Address,Zipcode,City,County,Latitude,Longitude,County.FIPS,HIFLD.ID,jurisdiction_scraper,Description,Security,Age,Gender,Is.Different.Operator,Different.Operator,Capacity,BJS.ID,Source.Population.Feb20,Source.Capacity,Website,ICE.Field.Office
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-22,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-23,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-24,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-25,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-26,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-27,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-28,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-29,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-30,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-07-31,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,337,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-01,https://www.doc.wa.gov/information/records/publications.htm,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-02,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-03,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-04,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-05,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-06,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-07,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-08,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-09,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-10,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-11,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-12,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-14,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-15,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-16,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-17,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-18,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-19,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-20,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-21,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-22,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-23,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-24,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-25,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-26,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-27,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-28,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-29,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-30,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-08-31,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,318,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-01,https://www.doc.wa.gov/information/records/publications.htm,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-02,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-03,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-04,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-05,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-06,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-07,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-08,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-09,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-10,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-11,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-12,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-13,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-14,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-15,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-16,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-18,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-20,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-23,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
1602,state,Washington,LARCH CORRECTIONS CENTER,2020-09-25,NA,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476,326,NA,NA,NA,NA,NA,NA,NA,15314 NE DOLE VALLEY RD,98675,YACOLT,CLARK,45.73233903,-122.3424463,53011,10001690,state,Prison,Min,Adult,Male,FALSE,NA,480,480000000070400000000,Public Records,Public Records,https://www.doc.wa.gov/news/covid-19.htm#status,NA
